0:2:0:1:2:2:0:0:1 0.114596320857
0:2:0:1:2:0:2:0:1 0.505
0:2:0:1:2:0:0:2:1 1.0
0:2:0:1:0:2:0:0:0 0.501844883915
0:2:0:1:1:2:2:0:0 0.490945570574
0:2:0:1:1:2:2:1:2 0.461372347214
0:2:0:1:1:2:2:2:1 0.348206609025
0:2:0:1:1:2:0:2:0 0.499312705046
0:2:0:1:1:2:1:2:2 0.4851495
0:2:0:1:1:2:0:0:2 0.511939925732
0:2:0:1:0:2:1:2:0 0.5
0:2:0:1:0:2:1:0:2 0.5
0:2:0:1:0:2:2:1:0 0.5
0:2:0:1:0:2:0:1:2 0.5
0:2:0:1:0:2:2:0:1 0.477654666421
0:2:0:1:0:2:0:2:1 0.501288098385
0:2:0:1:0:0:2:0:0 0.500029853549
0:2:0:1:1:0:2:2:0 0.49005
0:2:0:1:1:1:2:2:0 0.0
0:2:0:1:1:0:2:0:2 0.4851495
0:2:0:1:1:1:2:0:2 0.0
0:2:0:1:0:1:2:2:0 0.5
0:2:0:1:0:1:2:0:2 0.5
0:2:0:1:0:0:2:1:2 0.4999995
0:2:0:1:0:0:2:2:1 0.5
0:2:0:1:0:0:0:2:0 0.504802495
0:2:0:1:1:0:0:2:2 0.4851495
0:2:0:1:1:1:0:2:2 0.0
0:2:0:1:0:1:0:2:2 0.5
0:2:0:1:0:0:1:2:2 0.495
0:2:0:1:0:0:0:0:2 0.500509500671
0:2:2:0:1:0:0:0:0 0.173553086011
0:2:2:2:1:1:0:0:0 0.499851495
0:2:2:2:1:1:1:2:0 0.5
0:2:2:2:1:1:1:0:2 0.348402883831
0:2:2:2:1:1:2:1:0 0.5
2:2:2:2:1:1:2:1:1 1.0
0:2:2:2:1:1:0:1:2 0.461848808401
0:2:2:2:1:1:2:0:1 0.495
0:2:2:2:1:1:0:2:1 0.5
0:2:2:0:1:1:2:0:0 0.495
0:2:2:0:1:1:2:1:2 0.0740724957737
0:2:2:0:1:1:2:2:1 0.456758623742
0:2:2:0:1:1:0:2:0 0.475307660938
0:2:2:0:1:1:1:2:2 0.0413521661881
0:2:2:0:1:1:0:0:2 0.104563151972
0:2:2:2:1:0:1:0:0 0.503780050532
0:2:2:2:1:2:1:1:0 0.5
0:2:2:2:1:2:1:1:1 0.0
0:2:2:2:1:0:1:1:2 0.726421678805
0:2:2:2:1:2:1:0:1 0.287677374989
0:2:2:2:1:0:1:2:1 0.287695931929
0:2:2:0:1:2:1:0:0 0.5
0:2:2:0:1:2:1:1:2 1.0
0:2:2:0:1:2:1:2:1 0.37510506737
0:2:2:0:1:0:1:2:0 0.486335729737
0:2:2:0:1:0:1:0:2 0.595136065889
0:2:2:2:1:0:0:1:0 0.487366687145
0:2:2:2:1:2:0:1:1 0.480298005
0:2:2:2:1:0:2:1:1 0.5
0:2:2:0:1:2:0:1:0 0.519701995
0:2:2:0:1:2:2:1:1 0.470978307314
0:2:2:0:1:0:2:1:0 0.495275374444
0:2:2:0:1:0:0:1:2 0.611089320301
0:2:2:2:1:0:0:0:1 0.49005
0:2:2:0:1:2:0:0:1 0.0936408098579
0:2:2:0:1:0:2:0:1 0.495
0:2:2:0:1:0:0:2:1 0.0984141685944
0:2:0:2:1:0:0:0:0 0.372570681632
0:2:0:2:1:1:2:0:0 0.4976454303
0:2:0:2:1:1:2:1:2 0.0733091009715
0:2:0:2:1:1:2:2:1 0.49005
0:2:0:2:1:1:0:2:0 0.478813232193
0:2:0:2:1:1:1:2:2 0.381171357174
0:2:0:2:1:1:0:0:2 0.490405234083
0:2:0:2:1:2:1:0:0 0.461372347214
0:2:0:2:1:2:1:1:2 0.4707400747
0:2:0:2:1:2:1:2:1 0.287677374989
0:2:0:2:1:0:1:2:0 0.483609415205
0:2:0:2:1:0:1:0:2 0.4851495
0:2:0:2:1:2:0:1:0 0.464617698696
0:2:0:2:1:2:2:1:1 0.47549502495
0:2:0:2:1:0:2:1:0 0.5
0:2:0:2:1:0:0:1:2 0.130803355535
0:2:0:2:1:2:0:0:1 0.100312503978
0:2:0:2:1:0:2:0:1 0.5
0:2:0:2:1:0:0:2:1 0.0982599317395
0:2:0:0:1:2:0:0:0 0.371893134102
0:2:0:0:1:2:1:2:0 0.483330390094
0:2:0:0:1:2:1:0:2 0.495
0:2:0:0:1:2:2:1:0 0.488926015714
0:2:0:0:1:2:0:1:2 0.492781862395
0:2:0:0:1:2:2:0:1 0.107774008194
0:2:0:0:1:2:0:2:1 0.0995819588297
0:2:0:0:1:0:2:0:0 0.177928739574
0:2:0:0:1:1:2:2:0 0.47549502495
0:2:0:0:1:1:2:0:2 0.49005
0:2:0:0:1:0:2:1:2 0.111606917888
0:2:0:0:1:0:2:2:1 0.0989680253417
0:2:0:0:1:0:0:2:0 0.370483157767
0:2:0:0:1:1:0:2:2 0.466032673953
0:2:0:0:1:0:1:2:2 0.115514612582
0:2:0:0:1:0:0:0:2 0.185970213312
0:2:2:0:0:1:0:0:0 0.505975457294
0:2:2:2:0:1:1:0:0 0.5
0:2:2:2:2:1:1:1:0 0.4851495
0:2:2:2:2:1:1:1:1 0.0
0:2:2:2:0:1:1:1:2 0.5
0:2:2:2:2:1:1:0:1 0.0383141385546
0:2:2:2:0:1:1:2:1 0.5292599253
0:2:2:0:2:1:1:0:0 0.5
0:2:2:0:2:1:1:1:2 0.5
0:2:2:0:2:1:1:2:1 1.0
0:2:2:0:0:1:1:2:0 0.5
0:2:2:0:0:1:1:0:2 0.499851495
0:2:2:2:0:1:0:1:0 0.5
0:2:2:2:2:1:0:1:1 0.466032673953
0:2:2:2:0:1:2:1:1 0.5
0:2:2:0:2:1:0:1:0 0.5
0:2:2:0:2:1:2:1:1 1.0
0:2:2:0:0:1:2:1:0 0.5
0:2:2:0:0:1:0:1:2 0.504321580112
0:2:2:2:0:1:0:0:1 0.510943452483
0:2:2:0:2:1:0:0:1 0.5148505
0:2:2:0:0:1:2:0:1 0.519701995
0:2:2:0:0:1:0:2:1 0.50995
0:2:0:2:0:1:0:0:0 0.500086368128
0:2:0:2:2:1:1:0:0 0.5045594253
0:2:0:2:2:1:1:1:2 0.49005
0:2:0:2:2:1:1:2:1 1.0
0:2:0:2:0:1:1:2:0 0.5
0:2:0:2:0:1:1:0:2 0.5
0:2:0:2:2:1:0:1:0 0.5
0:2:0:2:2:1:2:1:1 0.456758623741
0:2:0:2:0:1:2:1:0 0.5
0:2:0:2:0:1:0:1:2 0.500656270936
0:2:0:2:2:1:0:0:1 0.0931122669078
0:2:0:2:0:1:2:0:1 0.495
0:2:0:2:0:1:0:2:1 0.495
0:2:0:0:2:1:0:0:0 0.50514701995
0:2:0:0:2:1:1:2:0 1.0
0:2:0:0:2:1:1:0:2 0.505
0:2:0:0:2:1:2:1:0 0.5
0:2:0:0:2:1:0:1:2 0.5
0:2:0:0:2:1:2:0:1 0.4707400747
0:2:0:0:2:1:0:2:1 1.0
0:2:0:0:0:1:2:0:0 0.5002915698
0:2:0:0:0:1:2:1:2 0.489294068096
0:2:0:0:0:1:2:2:1 0.49005
0:2:0:0:0:1:0:2:0 0.509521500208
0:2:0:0:0:1:1:2:2 0.5
0:2:0:0:0:1:0:0:2 0.5
0:2:2:0:0:0:1:0:0 0.499689711073
0:2:2:2:0:0:1:1:0 0.5
0:2:2:2:0:0:1:1:1 0.0
0:2:2:0:2:0:1:1:0 0.421471596692
0:2:2:0:2:0:1:1:1 0.0
0:2:2:0:0:2:1:1:0 0.5
0:2:2:0:0:2:1:1:1 0.0
0:2:2:0:0:0:1:1:2 0.5
0:2:2:2:0:0:1:0:1 0.421471596692
0:2:2:0:2:0:1:0:1 0.114777418993
0:2:2:0:0:2:1:0:1 0.49005
0:2:2:0:0:0:1:2:1 0.5
0:2:0:2:0:0:1:0:0 0.500373987703
0:2:0:2:2:0:1:1:0 0.418951644872
0:2:0:2:2:0:1:1:1 0.0
0:2:0:2:0:2:1:1:0 0.5
0:2:0:2:0:2:1:1:1 0.0
0:2:0:2:0:0:1:1:2 0.500296015
0:2:0:2:2:0:1:0:1 0.466658623741
0:2:0:2:0:2:1:0:1 0.471173347214
0:2:0:2:0:0:1:2:1 0.477200508677
0:2:0:0:2:0:1:0:0 0.509007559768
0:2:0:0:2:2:1:1:0 0.421471596692
0:2:0:0:2:2:1:1:1 0.0
0:2:0:0:2:0:1:1:2 0.420497285527
0:2:0:0:2:2:1:0:1 0.47549502495
0:2:0:0:2:0:1:2:1 1.0
0:2:0:0:0:2:1:0:0 0.493000875597
0:2:0:0:0:2:1:1:2 0.50995
0:2:0:0:0:2:1:2:1 0.493639110421
0:2:0:0:0:0:1:2:0 0.527936947706
0:2:0:0:0:0:1:0:2 0.500294054751
0:2:2:0:0:0:0:1:0 0.500412135419
0:2:2:2:0:0:0:1:1 0.4950495
0:2:2:0:2:0:0:1:1 0.107739638989
0:2:2:0:0:2:0:1:1 0.495
0:2:2:0:0:0:2:1:1 0.5
0:2:0:2:0:0:0:1:0 0.609646236513
0:2:0:2:2:0:0:1:1 0.102219201084
0:2:0:2:0:2:0:1:1 0.4707400747
0:2:0:2:0:0:2:1:1 0.754754595623
0:2:0:0:2:0:0:1:0 0.471351948262
0:2:0:0:2:2:0:1:1 0.101942121186
0:2:0:0:2:0:2:1:1 0.101469278081
0:2:0:0:0:2:0:1:0 0.500160001351
0:2:0:0:0:2:2:1:1 0.506715589584
0:2:0:0:0:0:2:1:0 0.501467836137
0:2:0:0:0:0:0:1:2 0.502259124916
0:2:2:0:0:0:0:0:1 0.96583093785
0:2:0:2:0:0:0:0:1 0.49109892688
0:2:0:0:2:0:0:0:1 0.174218823796
0:2:0:0:0:2:0:0:1 0.183183335009
0:2:0:0:0:0:2:0:1 0.502742252616
0:2:0:0:0:0:0:2:1 0.191819088536
0:0:2:0:0:0:0:0:0 0.224510307404
1:0:2:2:0:0:0:0:0 0.183184740157
1:1:2:2:2:0:0:0:0 0.5
1:1:2:2:2:1:2:0:0 1.0
1:1:2:2:2:1:0:2:0 0.0783602394435
1:1:2:2:2:1:1:2:2 0.0
1:1:2:2:2:1:2:2:1 1.0
1:1:2:2:2:1:0:0:2 0.44780433225
1:1:2:2:2:1:2:1:2 1.0
1:1:2:2:2:2:1:0:0 1.0
1:1:2:2:2:0:1:2:0 0.475447475448
1:1:2:2:2:2:1:2:1 1.0
1:1:2:2:2:0:1:0:2 0.4851495
1:1:2:2:2:2:1:1:2 1.0
1:1:2:2:2:2:0:1:0 1.0
1:1:2:2:2:0:2:1:0 1.0
1:1:2:2:2:0:0:1:2 0.50995
1:1:2:2:2:2:0:0:1 1.0
1:1:2:2:2:0:2:0:1 1.0
1:1:2:2:2:0:0:2:1 0.832811571555
1:1:2:2:0:2:0:0:0 0.5
1:1:2:2:1:2:2:0:0 0.461372347214
1:1:2:2:1:2:2:1:0 0.0
1:1:2:2:1:2:2:0:1 0.0
1:1:2:2:1:2:0:2:0 0.4851495
1:1:2:2:1:2:1:2:2 1.0
1:1:2:2:1:2:0:2:1 0.0
1:1:2:2:1:2:0:0:2 1.0
1:1:2:2:0:2:1:2:0 0.811381676538
1:1:2:2:0:2:1:0:2 1.0
1:1:2:2:0:2:2:1:0 0.5
1:1:2:2:2:2:2:1:1 1.0
1:1:2:2:0:2:0:1:2 1.0
1:1:2:2:0:2:2:0:1 0.5
1:1:2:2:0:2:0:2:1 0.4707400747
1:1:2:2:0:0:2:0:0 0.507770170642
1:1:2:2:1:0:2:2:0 0.465986070686
1:1:2:2:1:1:2:2:2 1.0
1:1:2:2:1:0:2:2:1 0.0
1:1:2:2:1:0:2:0:2 0.461372347214
1:1:2:2:1:0:2:1:2 0.0
1:1:2:2:0:1:2:2:0 0.801661096789
1:1:2:2:0:1:2:0:2 0.543241376258
1:1:2:2:0:0:2:1:2 0.49005
1:1:2:2:0:0:2:2:1 0.4851495
1:1:2:2:0:0:0:2:0 0.749574942686
1:1:2:2:1:0:0:2:2 0.805608040963
1:1:2:2:0:1:0:2:2 0.470787148707
1:1:2:2:0:0:1:2:2 0.4851495
1:1:2:2:0:0:0:0:2 0.506560895151
1:0:2:2:1:2:0:0:0 0.0939028117283
1:0:2:2:1:2:1:2:0 0.447669127129
1:0:2:2:1:2:1:2:1 0.0
1:0:2:2:1:2:1:0:2 1.0
1:0:2:2:1:2:2:1:0 0.421471596691
1:0:2:2:1:2:2:1:1 0.0
1:0:2:2:1:2:0:1:2 1.0
1:0:2:2:1:2:0:0:1 0.0
1:0:2:2:1:0:2:0:0 0.0954838354174
1:0:2:2:1:1:2:2:0 0.389946567403
1:0:2:2:1:1:2:2:1 0.0
1:0:2:2:1:1:2:0:2 0.0660643699535
1:0:2:2:1:0:2:1:2 0.0177768419297
1:0:2:2:1:0:2:0:1 0.0
1:0:2:2:1:0:0:2:0 0.127925581718
1:0:2:2:1:1:0:2:2 0.0554012280897
1:0:2:2:1:0:1:2:2 0.0558647381111
1:0:2:2:1:0:0:2:1 0.0
1:0:2:2:1:0:0:0:2 0.128169829569
1:0:2:2:2:1:0:0:0 0.13748694857
1:0:2:2:2:1:1:2:0 0.064642851037
1:0:2:2:2:1:1:0:2 0.063069602151
1:0:2:2:2:1:2:1:0 1.0
1:0:2:2:2:1:0:1:2 0.410768449609
1:0:2:2:2:1:2:0:1 1.0
1:0:2:2:2:1:0:2:1 0.561239488501
1:0:2:2:0:1:2:0:0 0.504746827324
1:0:2:2:0:1:2:1:2 0.417769574376
1:0:2:2:0:1:2:2:1 0.4851495
1:0:2:2:0:1:0:2:0 0.499013705614
1:0:2:2:0:1:1:2:2 0.392839070404
1:0:2:2:0:1:0:0:2 0.497680462363
1:0:2:2:2:0:1:0:0 0.425985198075
1:0:2:2:2:2:1:1:0 1.0
1:0:2:2:2:0:1:1:2 0.495
1:0:2:2:2:2:1:0:1 1.0
1:0:2:2:2:0:1:2:1 0.519701995
1:0:2:2:0:2:1:0:0 0.5
1:0:2:2:0:2:1:1:2 1.0
1:0:2:2:0:2:1:2:1 0.495
1:0:2:2:0:0:1:2:0 0.499277446944
1:0:2:2:0:0:1:0:2 0.515634418818
1:0:2:2:2:0:0:1:0 0.50995
1:0:2:2:2:2:0:1:1 1.0
1:0:2:2:2:0:2:1:1 1.0
1:0:2:2:0:2:0:1:0 0.578528403308
1:0:2:2:0:2:2:1:1 0.5
1:0:2:2:0:0:2:1:0 0.504047714064
1:0:2:2:0:0:0:1:2 0.50340516629
1:0:2:2:2:0:0:0:1 0.780691249095
1:0:2:2:0:2:0:0:1 0.49005
1:0:2:2:0:0:2:0:1 0.447669127129
1:0:2:2:0:0:0:2:1 0.466032673953
1:0:2:0:2:0:0:0:0 0.506313718569
1:1:2:0:2:2:0:0:0 0.5
1:1:2:1:2:2:2:0:0 1.0
1:1:2:1:2:2:0:2:0 0.5
1:1:2:1:2:2:1:2:0 0.0
1:1:2:1:2:2:2:2:1 1.0
1:1:2:1:2:2:0:0:2 1.0
1:1:2:0:2:2:1:2:0 0.50005
1:1:2:0:2:2:1:0:2 1.0
1:1:2:0:2:2:2:1:0 1.0
1:1:2:0:2:2:0:1:2 1.0
1:1:2:0:2:2:2:0:1 1.0
1:1:2:0:2:2:0:2:1 0.505
1:1:2:0:2:0:2:0:0 1.0
1:1:2:0:2:0:0:2:0 0.5098005
1:1:2:1:2:0:2:2:0 1.0
1:1:2:1:2:0:0:2:2 0.495
1:1:2:1:2:1:2:2:2 1.0
1:1:2:1:2:0:1:2:2 0.0
1:1:2:0:2:1:2:2:0 1.0
1:1:2:0:2:1:0:2:2 0.47549502495
1:1:2:0:2:0:1:2:2 0.334485879285
1:1:2:0:2:0:2:2:1 1.0
1:1:2:0:2:0:0:0:2 0.905721577416
1:1:2:1:2:0:2:0:2 1.0
1:1:2:0:2:1:2:0:2 1.0
1:1:2:0:2:0:2:1:2 1.0
1:0:2:1:2:2:0:0:0 0.480298005
1:0:2:1:2:2:1:0:0 0.0
1:0:2:1:2:2:2:1:0 1.0
1:0:2:1:2:2:0:1:2 1.0
1:0:2:1:2:2:2:0:1 1.0
1:0:2:1:2:2:0:2:1 0.495
1:0:2:1:2:2:1:2:1 0.0
1:0:2:1:2:0:2:0:0 1.0
1:0:2:1:2:0:0:2:0 0.495
1:0:2:1:2:1:2:2:0 1.0
1:0:2:1:2:1:0:2:2 0.4950495
1:0:2:1:2:1:1:2:2 0.0
1:0:2:1:2:0:1:2:0 0.0
1:0:2:1:2:0:2:2:1 1.0
1:0:2:1:2:0:0:0:2 0.495
1:0:2:1:2:1:2:0:2 1.0
1:0:2:1:2:0:1:0:2 0.0
1:0:2:1:2:0:2:1:2 1.0
1:0:2:0:2:1:2:0:0 1.0
1:0:2:0:2:1:0:2:0 0.5
1:0:2:0:2:1:1:2:2 0.373586047166
1:0:2:0:2:1:2:2:1 1.0
1:0:2:0:2:1:0:0:2 0.493915842014
1:0:2:0:2:1:2:1:2 1.0
1:0:2:0:2:2:1:0:0 0.427786875842
1:0:2:0:2:2:1:1:2 1.0
1:0:2:0:2:2:1:2:1 0.5
1:0:2:0:2:0:1:2:0 0.426597873095
1:0:2:0:2:0:1:0:2 0.425728885547
1:0:2:0:2:2:0:1:0 0.5
1:0:2:0:2:2:2:1:1 1.0
1:0:2:0:2:0:2:1:0 1.0
1:0:2:0:2:0:0:1:2 0.892562776147
1:0:2:0:2:2:0:0:1 0.547808962496
1:0:2:0:2:0:2:0:1 1.0
1:0:2:0:2:0:0:2:1 0.552330872871
1:0:2:0:0:2:0:0:0 0.5050495
1:1:2:0:0:2:2:0:0 0.50995
1:1:2:1:0:2:2:2:0 0.505
1:1:2:1:1:2:2:2:2 1.0
1:1:2:1:0:2:2:0:2 1.0
1:1:2:0:1:2:2:2:0 0.495
1:1:2:0:1:2:2:2:1 0.0
1:1:2:0:1:2:2:0:2 1.0
1:1:2:0:0:2:2:1:2 1.0
1:1:2:0:0:2:2:2:1 0.5
1:1:2:0:0:2:0:2:0 0.5
1:1:2:1:0:2:0:2:2 1.0
1:1:2:0:1:2:0:2:2 1.0
1:1:2:0:0:2:1:2:2 1.0
1:1:2:0:0:2:0:0:2 1.0
1:0:2:1:0:2:2:0:0 0.5
1:0:2:1:1:2:2:2:0 0.5
1:0:2:1:1:2:2:2:1 0.0
1:0:2:1:1:2:2:0:2 1.0
1:0:2:1:0:2:2:1:2 1.0
1:0:2:1:0:2:2:2:1 0.5
1:0:2:1:0:2:0:2:0 0.50005
1:0:2:1:1:2:0:2:2 1.0
1:0:2:1:0:2:1:2:0 0.0
1:0:2:1:0:2:0:0:2 1.0
1:0:2:0:1:2:2:0:0 0.4851495
1:0:2:0:1:2:2:1:2 1.0
1:0:2:0:1:2:2:0:1 0.0
1:0:2:0:1:2:0:2:0 0.4851495
1:0:2:0:1:2:1:2:2 1.0
1:0:2:0:1:2:0:2:1 0.0
1:0:2:0:1:2:0:0:2 1.0
1:0:2:0:0:2:1:2:0 0.495
1:0:2:0:0:2:1:0:2 1.0
1:0:2:0:0:2:2:1:0 0.5
1:0:2:0:0:2:0:1:2 1.0
1:0:2:0:0:2:2:0:1 0.495
1:0:2:0:0:2:0:2:1 0.49005
1:0:2:0:0:0:2:0:0 0.510506770936
1:1:2:0:0:0:2:2:0 0.5
1:1:2:1:0:0:2:2:2 1.0
1:1:2:0:1:0:2:2:2 1.0
1:1:2:0:0:1:2:2:2 1.0
1:1:2:0:0:0:2:0:2 0.5148505
1:0:2:1:0:0:2:2:0 0.637509832021
1:0:2:1:1:0:2:2:2 1.0
1:0:2:1:0:1:2:2:2 1.0
1:0:2:1:0:0:2:0:2 0.5148505
1:0:2:0:1:0:2:2:0 0.495
1:0:2:0:1:1:2:2:2 1.0
1:0:2:0:1:0:2:2:1 0.0
1:0:2:0:1:0:2:0:2 0.591046531202
1:0:2:0:0:1:2:2:0 0.5
1:0:2:0:0:1:2:0:2 0.934999827733
1:0:2:0:0:0:2:1:2 0.839399462718
1:0:2:0:0:0:2:2:1 0.49995
1:0:2:0:0:0:0:2:0 0.52467359875
1:1:2:0:0:0:0:2:2 0.5
1:0:2:1:0:0:0:2:2 0.495
1:0:2:1:0:0:1:2:2 0.0
1:0:2:0:1:0:0:2:2 0.519701995
1:0:2:0:0:1:0:2:2 0.501116643314
1:0:2:0:0:0:1:2:2 0.494264715967
1:0:2:0:0:0:0:0:2 0.902626147571
0:1:2:2:0:0:0:0:0 0.488006454144
0:1:2:2:1:2:0:0:0 0.119534328086
0:1:2:2:1:2:1:2:0 0.452191037504
0:1:2:2:1:2:1:0:2 1.0
0:1:2:2:1:2:0:1:0 0.0
0:1:2:2:1:2:2:0:1 0.404863934111
0:1:2:2:1:2:2:1:1 0.0
0:1:2:2:1:2:0:2:1 0.0531640918426
0:1:2:2:1:0:2:0:0 0.120703574355
0:1:2:2:1:1:2:2:0 0.561239488501
0:1:2:2:1:1:2:0:2 0.0638886770447
0:1:2:2:1:1:2:1:2 0.0
0:1:2:2:1:0:2:1:0 0.0
0:1:2:2:1:0:2:2:1 0.0674091626359
0:1:2:2:1:0:0:2:0 0.120280101158
0:1:2:2:1:1:0:2:2 0.0633118045853
0:1:2:2:1:0:1:2:2 0.444295724264
0:1:2:2:1:0:0:0:2 0.120418816132
0:1:2:2:1:0:0:1:2 0.0
0:1:2:2:2:1:0:0:0 0.5
0:1:2:2:2:1:1:2:0 0.495
0:1:2:2:2:1:1:0:2 0.5
0:1:2:2:2:1:2:1:0 1.0
0:1:2:2:2:1:0:1:2 0.641134733701
0:1:2:2:2:1:2:0:1 1.0
0:1:2:2:2:1:0:2:1 0.0282646034574
0:1:2:2:0:1:2:0:0 0.5
0:1:2:2:0:1:2:1:2 0.48549502495
0:1:2:2:0:1:2:2:1 0.50995
0:1:2:2:0:1:0:2:0 0.5
0:1:2:2:0:1:1:2:2 0.3517238475
0:1:2:2:0:1:0:0:2 0.504127256705
0:1:2:2:2:0:1:0:0 0.5
0:1:2:2:2:2:1:1:0 1.0
0:1:2:2:2:0:1:1:2 0.5
0:1:2:2:2:2:1:0:1 1.0
0:1:2:2:2:0:1:2:1 0.0446860297724
0:1:2:2:0:2:1:0:0 0.5
0:1:2:2:0:2:1:1:2 1.0
0:1:2:2:0:2:1:2:1 0.4851495
0:1:2:2:0:0:1:2:0 0.5
0:1:2:2:0:0:1:0:2 0.5
0:1:2:2:2:0:0:1:0 0.5
0:1:2:2:2:2:0:1:1 1.0
0:1:2:2:2:0:2:1:1 1.0
0:1:2:2:0:2:0:1:0 0.5
0:1:2:2:0:2:2:1:1 0.5
0:1:2:2:0:0:2:1:0 0.5
0:1:2:2:0:0:0:1:2 0.49005
0:1:2:2:2:0:0:0:1 0.5292599253
0:1:2:2:0:2:0:0:1 0.50465398005
0:1:2:2:0:0:2:0:1 0.737201756237
0:1:2:2:0:0:0:2:1 0.494789189414
0:1:2:0:2:0:0:0:0 0.510430322311
0:1:2:1:2:2:0:0:0 0.5
0:1:2:1:2:2:1:2:0 0.5
0:1:2:1:2:2:1:0:2 1.0
0:1:2:1:2:2:2:1:0 1.0
0:1:2:1:2:2:0:1:2 1.0
0:1:2:1:2:2:2:0:1 1.0
0:1:2:1:2:2:0:2:1 0.0357792403053
0:1:2:1:2:0:2:0:0 1.0
0:1:2:1:2:0:0:2:0 0.50495
0:1:2:1:2:1:2:2:0 1.0
0:1:2:1:2:1:0:2:2 0.505
0:1:2:1:2:0:1:2:2 0.495
0:1:2:1:2:0:2:2:1 1.0
0:1:2:1:2:0:0:0:2 0.519701995
0:1:2:1:2:1:2:0:2 1.0
0:1:2:1:2:0:2:1:2 1.0
0:1:2:0:2:1:2:0:0 1.0
0:1:2:0:2:1:0:2:0 0.5
0:1:2:0:2:1:1:2:2 0.351688675115
0:1:2:0:2:1:2:2:1 1.0
0:1:2:0:2:1:0:0:2 0.5292599253
0:1:2:0:2:1:2:1:2 1.0
0:1:2:0:2:2:1:0:0 0.5
0:1:2:0:2:2:1:1:2 1.0
0:1:2:0:2:2:1:2:1 0.0627557498273
0:1:2:0:2:0:1:2:0 0.5
0:1:2:0:2:0:1:0:2 0.533967326047
0:1:2:0:2:2:0:1:0 0.5
0:1:2:0:2:2:2:1:1 1.0
0:1:2:0:2:0:2:1:0 1.0
0:1:2:0:2:0:0:1:2 0.5
0:1:2:0:2:2:0:0:1 0.547808962496
0:1:2:0:2:0:2:0:1 1.0
0:1:2:0:2:0:0:2:1 0.114724606638
0:1:2:0:0:2:0:0:0 0.505
0:1:2:1:0:2:2:0:0 0.5
0:1:2:1:1:2:2:2:0 0.5
0:1:2:1:1:2:2:0:2 1.0
0:1:2:1:0:2:2:1:2 1.0
0:1:2:1:0:2:2:2:1 0.5
0:1:2:1:0:2:0:2:0 0.5
0:1:2:1:1:2:0:2:2 1.0
0:1:2:1:0:2:1:2:2 1.0
0:1:2:1:0:2:0:0:2 1.0
0:1:2:0:1:2:2:0:0 0.133579655645
0:1:2:0:1:2:2:1:0 0.0
0:1:2:0:1:2:2:2:1 0.0515850651509
0:1:2:0:1:2:0:2:0 0.5
0:1:2:0:1:2:1:2:2 1.0
0:1:2:0:1:2:0:0:2 1.0
0:1:2:0:0:2:1:2:0 0.5
0:1:2:0:0:2:1:0:2 1.0
0:1:2:0:0:2:2:1:0 0.5
0:1:2:0:0:2:0:1:2 1.0
0:1:2:0:0:2:2:0:1 0.5
0:1:2:0:0:2:0:2:1 0.491885337562
0:1:2:0:0:0:2:0:0 0.499712607471
0:1:2:1:0:0:2:2:0 0.5
0:1:2:1:1:0:2:2:2 1.0
0:1:2:1:0:1:2:2:2 1.0
0:1:2:1:0:0:2:0:2 0.505
0:1:2:0:1:0:2:2:0 0.13435331327
0:1:2:0:1:1:2:2:2 1.0
0:1:2:0:1:0:2:0:2 0.134055902987
0:1:2:0:1:0:2:1:2 0.0
0:1:2:0:0:1:2:2:0 0.5
0:1:2:0:0:1:2:0:2 0.938803628103
0:1:2:0:0:0:2:1:2 0.4851495
0:1:2:0:0:0:2:2:1 0.492643895485
0:1:2:0:0:0:0:2:0 0.499988527201
0:1:2:1:0:0:0:2:2 0.5
0:1:2:0:1:0:0:2:2 0.5292599253
0:1:2:0:0:1:0:2:2 0.495002210797
0:1:2:0:0:0:1:2:2 0.459882148083
0:1:2:0:0:0:0:0:2 0.912809959613
0:0:2:1:2:0:0:0:0 0.509801995
0:0:2:1:2:1:2:0:0 1.0
0:0:2:1:2:1:0:2:0 0.5
0:0:2:1:2:1:1:2:2 0.47549502495
0:0:2:1:2:1:2:2:1 1.0
0:0:2:1:2:1:0:0:2 0.963346065478
0:0:2:1:2:1:2:1:2 1.0
0:0:2:1:2:2:1:0:0 0.466032673953
0:0:2:1:2:2:1:1:2 1.0
0:0:2:1:2:2:1:2:1 0.0312092773898
0:0:2:1:2:0:1:2:0 0.5
0:0:2:1:2:0:1:0:2 0.495
0:0:2:1:2:2:0:1:0 0.5
0:0:2:1:2:2:2:1:1 1.0
0:0:2:1:2:0:2:1:0 1.0
0:0:2:1:2:0:0:1:2 0.5148505
0:0:2:1:2:2:0:0:1 0.113019759288
0:0:2:1:2:0:2:0:1 1.0
0:0:2:1:2:0:0:2:1 0.519701995
0:0:2:1:0:2:0:0:0 0.50034821333
0:0:2:1:1:2:2:0:0 0.492674345237
0:0:2:1:1:2:2:1:2 1.0
0:0:2:1:1:2:2:2:1 0.344724542934
0:0:2:1:1:2:0:2:0 0.498657766789
0:0:2:1:1:2:1:2:2 1.0
0:0:2:1:1:2:0:0:2 1.0
0:0:2:1:0:2:1:2:0 0.5
0:0:2:1:0:2:1:0:2 1.0
0:0:2:1:0:2:2:1:0 0.5
0:0:2:1:0:2:0:1:2 1.0
0:0:2:1:0:2:2:0:1 0.484486492517
0:0:2:1:0:2:0:2:1 0.5
0:0:2:1:0:0:2:0:0 0.499975619411
